RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-11.015833333333333,12,2026-03-15,12:00,CCEC_ST1,8.14,False,12:00,NORTH,-20.17,False,-28.310000000000002,17.29416666666667,16.29416666666667,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-7.029166666666666,13,2026-03-15,13:00,CCEC_ST1,11.09,False,13:00,NORTH,-16.57,False,-27.66,20.630833333333335,19.630833333333335,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-4.559166666666667,14,2026-03-15,14:00,CCEC_ST1,12.8,False,14:00,NORTH,-17.66,False,-30.46,25.900833333333335,24.900833333333335,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-11.743333333333334,15,2026-03-15,15:00,CCEC_ST1,18.61,False,15:00,NORTH,-16.46,False,-35.07,23.326666666666668,22.326666666666668,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-36.99666666666667,16,2026-03-15,16:00,CCEC_ST1,24.31,False,16:00,NORTH,-17.49,False,-41.8,4.8033333333333275,3.8033333333333275,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-41.69916666666666,17,2026-03-15,17:00,CCEC_ST1,27.78,False,17:00,NORTH,-17.04,False,-44.82,3.120833333333337,2.120833333333337,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-47.76916666666667,18,2026-03-15,18:00,CCEC_ST1,24.51,False,18:00,NORTH,-16.81,False,-41.32,-6.44916666666667,-7.44916666666667,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-42.79083333333333,19,2026-03-15,19:00,CCEC_ST1,42.65,False,19:00,NORTH,-15.39,False,-58.04,15.249166666666667,14.249166666666667,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-28.895,20,2026-03-15,20:00,CCEC_ST1,44.18,False,20:00,NORTH,0.96,False,-43.22,14.325,13.325,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-23.9225,21,2026-03-15,21:00,CCEC_ST1,37.91,False,21:00,NORTH,5.32,False,-32.589999999999996,8.667499999999997,7.667499999999997,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-36.25153846153846,22,2026-03-15,22:00,CCEC_ST1,31.36,False,22:00,NORTH,3.75,False,-27.61,-8.64153846153846,-9.64153846153846,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-20.296666666666667,23,2026-03-15,23:00,CCEC_ST1,26.77,False,23:00,NORTH,4.61,False,-22.16,1.8633333333333333,0.8633333333333333,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-15.219999999999999,24,2026-03-15,24:00,CCEC_ST1,21.04,False,24:00,NORTH,3.7,False,-17.34,2.120000000000001,1.120000000000001,CCEC_ST1,CCEC_ST1,NORTH,2026-03-15
-3.7466666666666675,1,2026-03-15,01:00,COL_COLETOG1,21.74,False,01:00,NORTH,16.31,False,-5.43,1.6833333333333322,0.6833333333333322,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-4.1258333333333335,2,2026-03-15,02:00,COL_COLETOG1,21.47,False,02:00,NORTH,14.99,False,-6.479999999999999,2.354166666666665,1.3541666666666652,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-10.469166666666666,3,2026-03-15,03:00,COL_COLETOG1,18.0,False,03:00,NORTH,17.15,False,-0.8500000000000014,-9.619166666666665,-10.619166666666665,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-8.825833333333334,4,2026-03-15,04:00,COL_COLETOG1,18.82,False,04:00,NORTH,11.26,False,-7.5600000000000005,-1.2658333333333331,-2.265833333333333,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-9.663333333333332,5,2026-03-15,05:00,COL_COLETOG1,19.78,False,05:00,NORTH,9.76,False,-10.020000000000001,0.35666666666666913,-0.6433333333333309,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-12.780833333333334,6,2026-03-15,06:00,COL_COLETOG1,20.02,False,06:00,NORTH,7.53,False,-12.489999999999998,-0.2908333333333353,-1.2908333333333353,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-7.2175,7,2026-03-15,07:00,COL_COLETOG1,17.14,False,07:00,NORTH,5.34,False,-11.8,4.5825000000000005,3.5825000000000005,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-9.128333333333332,8,2026-03-15,08:00,COL_COLETOG1,18.64,False,08:00,NORTH,3.84,False,-14.8,5.671666666666669,4.671666666666669,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-8.479166666666666,9,2026-03-15,09:00,COL_COLETOG1,17.59,False,09:00,NORTH,0.0,False,-17.59,9.110833333333334,8.110833333333334,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-9.348571428571429,10,2026-03-15,10:00,COL_COLETOG1,13.02,False,10:00,NORTH,-9.69,False,-22.71,13.361428571428572,12.361428571428572,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-2.4549999999999996,11,2026-03-15,11:00,COL_COLETOG1,9.46,False,11:00,NORTH,-15.22,False,-24.68,22.225,21.225,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-8.603333333333333,12,2026-03-15,12:00,COL_COLETOG1,9.01,False,12:00,NORTH,-20.17,False,-29.18,20.576666666666668,19.576666666666668,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-8.373333333333333,13,2026-03-15,13:00,COL_COLETOG1,11.92,False,13:00,NORTH,-16.57,False,-28.490000000000002,20.116666666666667,19.116666666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-6.0475,14,2026-03-15,14:00,COL_COLETOG1,13.47,False,14:00,NORTH,-17.66,False,-31.130000000000003,25.082500000000003,24.082500000000003,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-12.605833333333335,15,2026-03-15,15:00,COL_COLETOG1,17.39,False,15:00,NORTH,-16.46,False,-33.85,21.244166666666665,20.244166666666665,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-38.36833333333333,16,2026-03-15,16:00,COL_COLETOG1,22.64,False,16:00,NORTH,-17.49,False,-40.129999999999995,1.7616666666666632,0.7616666666666632,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-43.10333333333333,17,2026-03-15,17:00,COL_COLETOG1,25.88,False,17:00,NORTH,-17.04,False,-42.92,-0.18333333333333002,-1.18333333333333,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-48.67666666666667,18,2026-03-15,18:00,COL_COLETOG1,23.71,False,18:00,NORTH,-16.81,False,-40.519999999999996,-8.156666666666673,-9.156666666666673,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-41.975,19,2026-03-15,19:00,COL_COLETOG1,43.36,False,19:00,NORTH,-15.39,False,-58.75,16.775,15.774999999999999,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-28.685833333333335,20,2026-03-15,20:00,COL_COLETOG1,44.92,False,20:00,NORTH,0.96,False,-43.96,15.274166666666666,14.274166666666666,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-23.66,21,2026-03-15,21:00,COL_COLETOG1,38.42,False,21:00,NORTH,5.32,False,-33.1,9.440000000000001,8.440000000000001,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-36.03076923076923,22,2026-03-15,22:00,COL_COLETOG1,31.82,False,22:00,NORTH,3.75,False,-28.07,-7.96076923076923,-8.96076923076923,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-20.459999999999997,23,2026-03-15,23:00,COL_COLETOG1,27.06,False,23:00,NORTH,4.61,False,-22.45,1.990000000000002,0.990000000000002,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
-15.213333333333333,24,2026-03-15,24:00,COL_COLETOG1,21.34,False,24:00,NORTH,3.7,False,-17.64,2.4266666666666676,1.4266666666666676,COL_COLETOG1,COL_COLETOG1,NORTH,2026-03-15
9.966666666666667,1,2026-03-15,01:00,CPSES_UNIT1,16.52,False,01:00,NORTH,16.31,False,-0.21000000000000085,10.176666666666668,9.176666666666668,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
9.47,2,2026-03-15,02:00,CPSES_UNIT1,15.97,False,02:00,NORTH,14.99,False,-0.9800000000000004,10.450000000000001,9.450000000000001,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
11.3675,3,2026-03-15,03:00,CPSES_UNIT1,13.22,False,03:00,NORTH,17.15,False,3.929999999999998,7.437500000000002,6.437500000000002,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.4525,4,2026-03-15,04:00,CPSES_UNIT1,13.85,False,04:00,NORTH,11.26,False,-2.59,13.0425,12.0425,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.4,5,2026-03-15,05:00,CPSES_UNIT1,14.63,False,05:00,NORTH,9.76,False,-4.870000000000001,15.270000000000001,14.270000000000001,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.463333333333335,6,2026-03-15,06:00,CPSES_UNIT1,14.53,False,06:00,NORTH,7.53,False,-6.999999999999999,17.463333333333335,16.463333333333335,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.641666666666667,7,2026-03-15,07:00,CPSES_UNIT1,14.15,False,07:00,NORTH,5.34,False,-8.81,19.451666666666668,18.451666666666668,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
11.0625,8,2026-03-15,08:00,CPSES_UNIT1,15.4,False,08:00,NORTH,3.84,False,-11.56,22.622500000000002,21.622500000000002,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.355833333333333,9,2026-03-15,09:00,CPSES_UNIT1,15.13,False,09:00,NORTH,0.0,False,-15.13,25.485833333333332,24.485833333333332,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
10.482857142857142,10,2026-03-15,10:00,CPSES_UNIT1,9.92,False,10:00,NORTH,-9.69,False,-19.61,30.09285714285714,29.09285714285714,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
6.478333333333334,11,2026-03-15,11:00,CPSES_UNIT1,1.55,False,11:00,NORTH,-15.22,False,-16.77,23.248333333333335,22.248333333333335,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
5.114166666666667,12,2026-03-15,12:00,CPSES_UNIT1,-1.19,False,12:00,NORTH,-20.17,False,-18.98,24.094166666666666,23.094166666666666,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
4.7716666666666665,13,2026-03-15,13:00,CPSES_UNIT1,-2.62,False,13:00,NORTH,-16.57,False,-13.95,18.721666666666664,17.721666666666664,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
5.3308333333333335,14,2026-03-15,14:00,CPSES_UNIT1,-3.81,False,14:00,NORTH,-17.66,False,-13.85,19.180833333333332,18.180833333333332,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
5.473333333333333,15,2026-03-15,15:00,CPSES_UNIT1,-0.91,False,15:00,NORTH,-16.46,False,-15.55,21.023333333333333,20.023333333333333,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
3.7775,16,2026-03-15,16:00,CPSES_UNIT1,-0.03,False,16:00,NORTH,-17.49,False,-17.459999999999997,21.237499999999997,20.237499999999997,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
1.7091666666666665,17,2026-03-15,17:00,CPSES_UNIT1,0.69,False,17:00,NORTH,-17.04,False,-17.73,19.439166666666665,18.439166666666665,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
-1.0566666666666666,18,2026-03-15,18:00,CPSES_UNIT1,4.52,False,18:00,NORTH,-16.81,False,-21.33,20.273333333333333,19.273333333333333,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
7.8525,19,2026-03-15,19:00,CPSES_UNIT1,25.89,False,19:00,NORTH,-15.39,False,-41.28,49.1325,48.1325,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
6.5249999999999995,20,2026-03-15,20:00,CPSES_UNIT1,33.08,False,20:00,NORTH,0.96,False,-32.12,38.644999999999996,37.644999999999996,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
5.671666666666666,21,2026-03-15,21:00,CPSES_UNIT1,32.01,False,21:00,NORTH,5.32,False,-26.689999999999998,32.361666666666665,31.361666666666665,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
7.4861538461538455,22,2026-03-15,22:00,CPSES_UNIT1,27.31,False,22:00,NORTH,3.75,False,-23.56,31.046153846153842,30.046153846153842,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
5.068333333333334,23,2026-03-15,23:00,CPSES_UNIT1,23.19,False,23:00,NORTH,4.61,False,-18.580000000000002,23.648333333333337,22.648333333333337,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
3.936666666666666,24,2026-03-15,24:00,CPSES_UNIT1,17.9,False,24:00,NORTH,3.7,False,-14.2,18.136666666666667,17.136666666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-03-15
-8.558333333333334,1,2026-03-16,01:00,CAL_CALGT1,18.07,False,01:00,NORTH,8.13,False,-9.94,1.381666666666666,0.38166666666666593,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-5.0675,2,2026-03-16,02:00,CAL_CALGT1,17.51,False,02:00,NORTH,11.6,False,-5.910000000000002,0.842500000000002,-0.15749999999999797,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-1.6025000000000003,3,2026-03-16,03:00,CAL_CALGT1,14.79,False,03:00,NORTH,19.93,False,5.140000000000001,-6.742500000000001,-7.742500000000001,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-0.18833333333333377,4,2026-03-16,04:00,CAL_CALGT1,16.8,False,04:00,NORTH,21.21,False,4.41,-4.598333333333334,-5.598333333333334,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-0.1825000000000001,5,2026-03-16,05:00,CAL_CALGT1,18.34,False,05:00,NORTH,24.15,False,5.809999999999999,-5.992499999999999,-6.992499999999999,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-7.359166666666667,6,2026-03-16,06:00,CAL_CALGT1,31.32,False,06:00,NORTH,39.48,False,8.159999999999997,-15.519166666666663,-16.519166666666663,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
0.13416666666666663,7,2026-03-16,07:00,CAL_CALGT1,43.24,False,07:00,NORTH,55.69,False,12.449999999999996,-12.315833333333329,-13.315833333333329,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-6.653333333333333,8,2026-03-16,08:00,CAL_CALGT1,59.13,False,08:00,NORTH,80.04,False,20.910000000000004,-27.563333333333336,-28.563333333333336,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
6.612500000000001,9,2026-03-16,09:00,CAL_CALGT1,40.49,False,09:00,NORTH,56.97,False,16.479999999999997,-9.867499999999996,-10.867499999999996,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-3.2533333333333334,10,2026-03-16,10:00,CAL_CALGT1,27.58,False,10:00,NORTH,25.97,False,-1.6099999999999994,-1.643333333333334,-2.643333333333334,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-7.267499999999999,11,2026-03-16,11:00,CAL_CALGT1,32.15,False,11:00,NORTH,18.05,False,-14.099999999999998,6.832499999999999,5.832499999999999,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-4.818333333333333,12,2026-03-16,12:00,CAL_CALGT1,31.18,False,12:00,NORTH,17.46,False,-13.719999999999999,8.901666666666666,7.9016666666666655,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-2.382142857142857,13,2026-03-16,13:00,CAL_CALGT1,32.23,False,13:00,NORTH,15.09,False,-17.139999999999997,14.75785714285714,13.75785714285714,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-5.569166666666668,14,2026-03-16,14:00,CAL_CALGT1,31.86,False,14:00,NORTH,16.35,False,-15.509999999999998,9.94083333333333,8.94083333333333,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-2.0330769230769232,15,2026-03-16,15:00,CAL_CALGT1,30.57,False,15:00,NORTH,16.09,False,-14.48,12.446923076923078,11.446923076923078,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
0.9016666666666667,16,2026-03-16,16:00,CAL_CALGT1,30.04,False,16:00,NORTH,16.74,False,-13.3,14.201666666666668,13.201666666666668,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
2.1808333333333336,17,2026-03-16,17:00,CAL_CALGT1,32.41,False,17:00,NORTH,22.27,False,-10.139999999999997,12.320833333333331,11.320833333333331,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-3.8475,18,2026-03-16,18:00,CAL_CALGT1,36.08,False,18:00,NORTH,29.66,False,-6.419999999999998,2.572499999999998,1.572499999999998,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
0.8000000000000007,19,2026-03-16,19:00,CAL_CALGT1,72.07,False,19:00,NORTH,84.23,False,12.16000000000001,-11.36000000000001,-12.36000000000001,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
13.211666666666664,20,2026-03-16,20:00,CAL_CALGT1,92.31,False,20:00,NORTH,122.77,False,30.459999999999994,-17.248333333333328,-18.248333333333328,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
28.272500000000004,21,2026-03-16,21:00,CAL_CALGT1,104.19,False,21:00,NORTH,132.97,False,28.78,-0.5074999999999967,-1.5074999999999967,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
11.870833333333332,22,2026-03-16,22:00,CAL_CALGT1,110.41,False,22:00,NORTH,127.63,False,17.22,-5.349166666666667,-6.349166666666667,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-6.079166666666667,23,2026-03-16,23:00,CAL_CALGT1,68.1,False,23:00,NORTH,74.39,False,6.290000000000006,-12.369166666666672,-13.369166666666672,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-3.2241666666666653,24,2026-03-16,24:00,CAL_CALGT1,42.59,False,24:00,NORTH,44.73,False,2.1399999999999935,-5.364166666666659,-6.364166666666659,CAL_CALGT1,CAL_CALGT1,NORTH,2026-03-16
-8.558333333333334,1,2026-03-16,01:00,CAL_CALSTG1,18.07,False,01:00,NORTH,8.13,False,-9.94,1.381666666666666,0.38166666666666593,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-5.0675,2,2026-03-16,02:00,CAL_CALSTG1,17.51,False,02:00,NORTH,11.6,False,-5.910000000000002,0.842500000000002,-0.15749999999999797,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-1.6025000000000003,3,2026-03-16,03:00,CAL_CALSTG1,14.79,False,03:00,NORTH,19.93,False,5.140000000000001,-6.742500000000001,-7.742500000000001,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-0.18833333333333377,4,2026-03-16,04:00,CAL_CALSTG1,16.8,False,04:00,NORTH,21.21,False,4.41,-4.598333333333334,-5.598333333333334,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-0.1825000000000001,5,2026-03-16,05:00,CAL_CALSTG1,18.34,False,05:00,NORTH,24.15,False,5.809999999999999,-5.992499999999999,-6.992499999999999,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-7.359166666666667,6,2026-03-16,06:00,CAL_CALSTG1,31.32,False,06:00,NORTH,39.48,False,8.159999999999997,-15.519166666666663,-16.519166666666663,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
0.13416666666666663,7,2026-03-16,07:00,CAL_CALSTG1,43.24,False,07:00,NORTH,55.69,False,12.449999999999996,-12.315833333333329,-13.315833333333329,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-6.653333333333333,8,2026-03-16,08:00,CAL_CALSTG1,59.13,False,08:00,NORTH,80.04,False,20.910000000000004,-27.563333333333336,-28.563333333333336,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
6.612500000000001,9,2026-03-16,09:00,CAL_CALSTG1,40.49,False,09:00,NORTH,56.97,False,16.479999999999997,-9.867499999999996,-10.867499999999996,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-3.2533333333333334,10,2026-03-16,10:00,CAL_CALSTG1,27.58,False,10:00,NORTH,25.97,False,-1.6099999999999994,-1.643333333333334,-2.643333333333334,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-7.267499999999999,11,2026-03-16,11:00,CAL_CALSTG1,32.15,False,11:00,NORTH,18.05,False,-14.099999999999998,6.832499999999999,5.832499999999999,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-4.818333333333333,12,2026-03-16,12:00,CAL_CALSTG1,31.18,False,12:00,NORTH,17.46,False,-13.719999999999999,8.901666666666666,7.9016666666666655,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-2.382142857142857,13,2026-03-16,13:00,CAL_CALSTG1,32.23,False,13:00,NORTH,15.09,False,-17.139999999999997,14.75785714285714,13.75785714285714,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-5.569166666666668,14,2026-03-16,14:00,CAL_CALSTG1,31.86,False,14:00,NORTH,16.35,False,-15.509999999999998,9.94083333333333,8.94083333333333,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-2.0330769230769232,15,2026-03-16,15:00,CAL_CALSTG1,30.57,False,15:00,NORTH,16.09,False,-14.48,12.446923076923078,11.446923076923078,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
0.9016666666666667,16,2026-03-16,16:00,CAL_CALSTG1,30.04,False,16:00,NORTH,16.74,False,-13.3,14.201666666666668,13.201666666666668,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
2.1808333333333336,17,2026-03-16,17:00,CAL_CALSTG1,32.41,False,17:00,NORTH,22.27,False,-10.139999999999997,12.320833333333331,11.320833333333331,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-3.8475,18,2026-03-16,18:00,CAL_CALSTG1,36.08,False,18:00,NORTH,29.66,False,-6.419999999999998,2.572499999999998,1.572499999999998,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
0.8000000000000007,19,2026-03-16,19:00,CAL_CALSTG1,72.07,False,19:00,NORTH,84.23,False,12.16000000000001,-11.36000000000001,-12.36000000000001,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
13.211666666666664,20,2026-03-16,20:00,CAL_CALSTG1,92.31,False,20:00,NORTH,122.77,False,30.459999999999994,-17.248333333333328,-18.248333333333328,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
28.272500000000004,21,2026-03-16,21:00,CAL_CALSTG1,104.19,False,21:00,NORTH,132.97,False,28.78,-0.5074999999999967,-1.5074999999999967,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
11.870833333333332,22,2026-03-16,22:00,CAL_CALSTG1,110.41,False,22:00,NORTH,127.63,False,17.22,-5.349166666666667,-6.349166666666667,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-6.079166666666667,23,2026-03-16,23:00,CAL_CALSTG1,68.1,False,23:00,NORTH,74.39,False,6.290000000000006,-12.369166666666672,-13.369166666666672,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
-3.2241666666666653,24,2026-03-16,24:00,CAL_CALSTG1,42.59,False,24:00,NORTH,44.73,False,2.1399999999999935,-5.364166666666659,-6.364166666666659,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-03-16
10.995833333333335,1,2026-03-16,01:00,CARBN_BSP_1,3.01,False,01:00,NORTH,8.13,False,5.120000000000001,5.875833333333334,4.875833333333334,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
7.6000000000000005,2,2026-03-16,02:00,CARBN_BSP_1,6.47,False,02:00,NORTH,11.6,False,5.13,2.4700000000000006,1.4700000000000006,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
2.629166666666667,3,2026-03-16,03:00,CARBN_BSP_1,13.94,False,03:00,NORTH,19.93,False,5.99,-3.3608333333333333,-4.360833333333334,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
0.009166666666666027,4,2026-03-16,04:00,CARBN_BSP_1,17.52,False,04:00,NORTH,21.21,False,3.6900000000000013,-3.6808333333333354,-4.680833333333336,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
0.019999999999999574,5,2026-03-16,05:00,CARBN_BSP_1,20.19,False,05:00,NORTH,24.15,False,3.9599999999999973,-3.9399999999999977,-4.939999999999998,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-8.799166666666666,6,2026-03-16,06:00,CARBN_BSP_1,36.12,False,06:00,NORTH,39.48,False,3.3599999999999994,-12.159166666666666,-13.159166666666666,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-1.1783333333333321,7,2026-03-16,07:00,CARBN_BSP_1,52.01,False,07:00,NORTH,55.69,False,3.6799999999999997,-4.858333333333332,-5.858333333333332,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-13.115,8,2026-03-16,08:00,CARBN_BSP_1,78.07,False,08:00,NORTH,80.04,False,1.970000000000013,-15.085000000000013,-16.085000000000015,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-16.92833333333333,9,2026-03-16,09:00,CARBN_BSP_1,56.28,False,09:00,NORTH,56.97,False,0.6899999999999977,-17.61833333333333,-18.61833333333333,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-1.0183333333333335,10,2026-03-16,10:00,CARBN_BSP_1,26.49,False,10:00,NORTH,25.97,False,-0.5199999999999996,-0.49833333333333396,-1.498333333333334,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-0.1583333333333329,11,2026-03-16,11:00,CARBN_BSP_1,18.5,False,11:00,NORTH,18.05,False,-0.4499999999999993,0.2916666666666664,-0.7083333333333336,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-1.0491666666666668,12,2026-03-16,12:00,CARBN_BSP_1,17.54,False,12:00,NORTH,17.46,False,-0.0799999999999983,-0.9691666666666685,-1.9691666666666685,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-0.9485714285714286,13,2026-03-16,13:00,CARBN_BSP_1,15.68,False,13:00,NORTH,15.09,False,-0.5899999999999999,-0.35857142857142876,-1.3585714285714288,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-1.4400000000000013,14,2026-03-16,14:00,CARBN_BSP_1,16.74,False,14:00,NORTH,16.35,False,-0.389999999999997,-1.0500000000000043,-2.0500000000000043,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-0.4099999999999992,15,2026-03-16,15:00,CARBN_BSP_1,16.01,False,15:00,NORTH,16.09,False,0.0799999999999983,-0.4899999999999975,-1.4899999999999975,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-1.8583333333333334,16,2026-03-16,16:00,CARBN_BSP_1,16.79,False,16:00,NORTH,16.74,False,-0.05000000000000071,-1.8083333333333327,-2.8083333333333327,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
-38.345,17,2026-03-16,17:00,CARBN_BSP_1,22.16,False,17:00,NORTH,22.27,False,0.10999999999999943,-38.455,-39.455,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-03-16
