RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-7.108333333333334,6,2026-03-12,06:00,CALAVER_OWS1,38.44,False,06:00,NORTH,61.69,False,23.25,-30.358333333333334,-31.358333333333334,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
0.17500000000000013,7,2026-03-12,07:00,CALAVER_OWS1,47.4,False,07:00,NORTH,71.28,False,23.880000000000003,-23.705000000000002,-24.705000000000002,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
1.5133333333333339,8,2026-03-12,08:00,CALAVER_OWS1,52.08,False,08:00,NORTH,79.41,False,27.33,-25.816666666666663,-26.816666666666663,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-1.7350000000000003,9,2026-03-12,09:00,CALAVER_OWS1,38.49,False,09:00,NORTH,55.59,False,17.1,-18.835,-19.835,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
0.035,10,2026-03-12,10:00,CALAVER_OWS1,21.88,False,10:00,NORTH,24.12,False,2.240000000000002,-2.205000000000002,-3.205000000000002,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
0.7441666666666666,11,2026-03-12,11:00,CALAVER_OWS1,8.63,False,11:00,NORTH,9.81,False,1.1799999999999997,-0.4358333333333331,-1.435833333333333,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
1.5107692307692309,12,2026-03-12,12:00,CALAVER_OWS1,5.05,False,12:00,NORTH,6.06,False,1.0099999999999998,0.5007692307692311,-0.4992307692307689,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-0.8075,13,2026-03-12,13:00,CALAVER_OWS1,4.22,False,13:00,NORTH,4.97,False,0.75,-1.5575,-2.5575,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-3.5033333333333334,14,2026-03-12,14:00,CALAVER_OWS1,4.06,False,14:00,NORTH,1.02,False,-3.0399999999999996,-0.4633333333333338,-1.4633333333333338,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-6.261666666666667,15,2026-03-12,15:00,CALAVER_OWS1,6.29,False,15:00,NORTH,-0.05,False,-6.34,0.07833333333333314,-0.9216666666666669,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-8.228333333333333,16,2026-03-12,16:00,CALAVER_OWS1,9.52,False,16:00,NORTH,-0.19,False,-9.709999999999999,1.4816666666666656,0.4816666666666656,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-9.13,17,2026-03-12,17:00,CALAVER_OWS1,12.63,False,17:00,NORTH,-0.17,False,-12.8,3.67,2.67,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-8.959166666666667,18,2026-03-12,18:00,CALAVER_OWS1,14.87,False,18:00,NORTH,-1.07,False,-15.94,6.980833333333333,5.980833333333333,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-8.855,19,2026-03-12,19:00,CALAVER_OWS1,23.34,False,19:00,NORTH,0.01,False,-23.33,14.474999999999998,13.474999999999998,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-14.210833333333333,20,2026-03-12,20:00,CALAVER_OWS1,37.09,False,20:00,NORTH,24.92,False,-12.170000000000002,-2.0408333333333317,-3.0408333333333317,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-9.675384615384615,21,2026-03-12,21:00,CALAVER_OWS1,37.34,False,21:00,NORTH,19.56,False,-17.780000000000005,8.10461538461539,7.104615384615389,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-5.681666666666666,22,2026-03-12,22:00,CALAVER_OWS1,34.81,False,22:00,NORTH,7.46,False,-27.35,21.668333333333337,20.668333333333337,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-4.072500000000001,23,2026-03-12,23:00,CALAVER_OWS1,27.54,False,23:00,NORTH,3.09,False,-24.45,20.377499999999998,19.377499999999998,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
-4.3183333333333325,24,2026-03-12,24:00,CALAVER_OWS1,24.16,False,24:00,NORTH,-0.19,False,-24.35,20.03166666666667,19.03166666666667,CALAVER_OWS1,CALAVER_OWS1,NORTH,2026-03-12
0.3035714285714283,1,2026-03-12,01:00,CALAVER_OWS2,18.71,False,01:00,NORTH,28.43,False,9.719999999999999,-9.41642857142857,-10.41642857142857,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.2066666666666661,2,2026-03-12,02:00,CALAVER_OWS2,18.87,False,02:00,NORTH,29.49,False,10.619999999999997,-10.41333333333333,-11.41333333333333,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.3123076923076925,3,2026-03-12,03:00,CALAVER_OWS2,20.1,False,03:00,NORTH,28.81,False,8.709999999999997,-8.397692307692305,-9.397692307692305,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.9549999999999997,4,2026-03-12,04:00,CALAVER_OWS2,22.04,False,04:00,NORTH,34.27,False,12.230000000000004,-11.275000000000004,-12.275000000000004,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.43916666666666665,5,2026-03-12,05:00,CALAVER_OWS2,28.98,False,05:00,NORTH,45.22,False,16.24,-15.800833333333332,-16.80083333333333,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-7.108333333333334,6,2026-03-12,06:00,CALAVER_OWS2,38.45,False,06:00,NORTH,61.69,False,23.239999999999995,-30.34833333333333,-31.34833333333333,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.17500000000000013,7,2026-03-12,07:00,CALAVER_OWS2,47.12,False,07:00,NORTH,71.28,False,24.160000000000004,-23.985000000000003,-24.985000000000003,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
1.5133333333333339,8,2026-03-12,08:00,CALAVER_OWS2,51.52,False,08:00,NORTH,79.41,False,27.889999999999993,-26.376666666666658,-27.376666666666658,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-1.7350000000000003,9,2026-03-12,09:00,CALAVER_OWS2,37.45,False,09:00,NORTH,55.59,False,18.14,-19.875,-20.875,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.035,10,2026-03-12,10:00,CALAVER_OWS2,20.15,False,10:00,NORTH,24.12,False,3.9700000000000024,-3.9350000000000023,-4.935000000000002,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
0.7441666666666666,11,2026-03-12,11:00,CALAVER_OWS2,7.78,False,11:00,NORTH,9.81,False,2.0300000000000002,-1.2858333333333336,-2.2858333333333336,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
1.5107692307692309,12,2026-03-12,12:00,CALAVER_OWS2,4.73,False,12:00,NORTH,6.06,False,1.3299999999999992,0.18076923076923168,-0.8192307692307683,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-0.8075,13,2026-03-12,13:00,CALAVER_OWS2,4.27,False,13:00,NORTH,4.97,False,0.7000000000000002,-1.5075000000000003,-2.5075000000000003,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-3.5033333333333334,14,2026-03-12,14:00,CALAVER_OWS2,4.12,False,14:00,NORTH,1.02,False,-3.1,-0.4033333333333333,-1.4033333333333333,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-6.261666666666667,15,2026-03-12,15:00,CALAVER_OWS2,6.37,False,15:00,NORTH,-0.05,False,-6.42,0.15833333333333321,-0.8416666666666668,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-8.228333333333333,16,2026-03-12,16:00,CALAVER_OWS2,9.61,False,16:00,NORTH,-0.19,False,-9.799999999999999,1.5716666666666654,0.5716666666666654,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-9.13,17,2026-03-12,17:00,CALAVER_OWS2,12.73,False,17:00,NORTH,-0.17,False,-12.9,3.7699999999999996,2.7699999999999996,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-8.959166666666667,18,2026-03-12,18:00,CALAVER_OWS2,14.96,False,18:00,NORTH,-1.07,False,-16.03,7.070833333333335,6.070833333333335,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-8.855,19,2026-03-12,19:00,CALAVER_OWS2,23.39,False,19:00,NORTH,0.01,False,-23.38,14.524999999999999,13.524999999999999,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-14.210833333333333,20,2026-03-12,20:00,CALAVER_OWS2,37.05,False,20:00,NORTH,24.92,False,-12.129999999999995,-2.080833333333338,-3.080833333333338,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-9.675384615384615,21,2026-03-12,21:00,CALAVER_OWS2,37.26,False,21:00,NORTH,19.56,False,-17.7,8.024615384615384,7.024615384615384,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-5.681666666666666,22,2026-03-12,22:00,CALAVER_OWS2,34.75,False,22:00,NORTH,7.46,False,-27.29,21.608333333333334,20.608333333333334,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-4.072500000000001,23,2026-03-12,23:00,CALAVER_OWS2,27.6,False,23:00,NORTH,3.09,False,-24.51,20.4375,19.4375,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-4.3183333333333325,24,2026-03-12,24:00,CALAVER_OWS2,24.17,False,24:00,NORTH,-0.19,False,-24.360000000000003,20.04166666666667,19.04166666666667,CALAVER_OWS2,CALAVER_OWS2,NORTH,2026-03-12
-4.285833333333334,1,2026-03-13,01:00,BVE_UNIT2,20.54,False,01:00,NORTH,-0.95,False,-21.49,17.204166666666666,16.204166666666666,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-3.720833333333333,2,2026-03-13,02:00,BVE_UNIT2,19.1,False,02:00,NORTH,-0.42,False,-19.520000000000003,15.79916666666667,14.79916666666667,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-3.9616666666666664,3,2026-03-13,03:00,BVE_UNIT2,18.0,False,03:00,NORTH,1.21,False,-16.79,12.828333333333333,11.828333333333333,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-4.77,4,2026-03-13,04:00,BVE_UNIT2,18.25,False,04:00,NORTH,1.04,False,-17.21,12.440000000000001,11.440000000000001,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-4.204999999999999,5,2026-03-13,05:00,BVE_UNIT2,20.08,False,05:00,NORTH,3.35,False,-16.729999999999997,12.524999999999999,11.524999999999999,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-5.2508333333333335,6,2026-03-13,06:00,BVE_UNIT2,23.82,False,06:00,NORTH,6.23,False,-17.59,12.339166666666667,11.339166666666667,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-2.269166666666666,7,2026-03-13,07:00,BVE_UNIT2,25.78,False,07:00,NORTH,11.99,False,-13.790000000000001,11.520833333333336,10.520833333333336,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-1.6458333333333333,8,2026-03-13,08:00,BVE_UNIT2,28.02,False,08:00,NORTH,18.85,False,-9.169999999999998,7.524166666666665,6.524166666666665,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
0.1633333333333337,9,2026-03-13,09:00,BVE_UNIT2,18.77,False,09:00,NORTH,6.49,False,-12.28,12.443333333333333,11.443333333333333,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-1.2533333333333334,10,2026-03-13,10:00,BVE_UNIT2,6.87,False,10:00,NORTH,-2.75,False,-9.620000000000001,8.366666666666667,7.366666666666667,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-0.5266666666666667,11,2026-03-13,11:00,BVE_UNIT2,5.25,False,11:00,NORTH,-1.69,False,-6.9399999999999995,6.413333333333333,5.413333333333333,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-1.0933333333333335,12,2026-03-13,12:00,BVE_UNIT2,4.02,False,12:00,NORTH,0.0,False,-4.02,2.926666666666666,1.9266666666666659,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-0.7492307692307693,13,2026-03-13,13:00,BVE_UNIT2,4.81,False,13:00,NORTH,2.12,False,-2.6899999999999995,1.9407692307692304,0.9407692307692304,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-0.4984615384615384,14,2026-03-13,14:00,BVE_UNIT2,4.27,False,14:00,NORTH,4.12,False,-0.14999999999999947,-0.34846153846153893,-1.3484615384615388,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
3.851538461538461,15,2026-03-13,15:00,BVE_UNIT2,4.32,False,15:00,NORTH,5.07,False,0.75,3.101538461538461,2.101538461538461,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
1.9966666666666668,16,2026-03-13,16:00,BVE_UNIT2,4.0,False,16:00,NORTH,5.33,False,1.33,0.6666666666666667,-0.33333333333333326,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
4.84,17,2026-03-13,17:00,BVE_UNIT2,5.49,False,17:00,NORTH,7.98,False,2.49,2.3499999999999996,1.3499999999999996,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
3.7975,18,2026-03-13,18:00,BVE_UNIT2,9.29,False,18:00,NORTH,11.95,False,2.66,1.1374999999999997,0.13749999999999973,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
0.5908333333333324,19,2026-03-13,19:00,BVE_UNIT2,33.61,False,19:00,NORTH,34.6,False,0.990000000000002,-0.39916666666666956,-1.3991666666666696,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
0.22416666666666885,20,2026-03-13,20:00,BVE_UNIT2,58.03,False,20:00,NORTH,65.41,False,7.3799999999999955,-7.155833333333327,-8.155833333333327,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-0.3583333333333331,21,2026-03-13,21:00,BVE_UNIT2,45.12,False,21:00,NORTH,56.2,False,11.080000000000005,-11.438333333333338,-12.438333333333338,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-7.112500000000001,22,2026-03-13,22:00,BVE_UNIT2,33.55,False,22:00,NORTH,46.35,False,12.800000000000004,-19.912500000000005,-20.912500000000005,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-0.0016666666666669272,23,2026-03-13,23:00,BVE_UNIT2,28.56,False,23:00,NORTH,35.38,False,6.820000000000004,-6.821666666666671,-7.821666666666671,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
0.04333333333333359,24,2026-03-13,24:00,BVE_UNIT2,23.85,False,24:00,NORTH,27.13,False,3.2799999999999976,-3.236666666666664,-4.236666666666665,BVE_UNIT2,BVE_UNIT2,NORTH,2026-03-13
-4.285833333333334,1,2026-03-13,01:00,BVE_UNIT3,20.54,False,01:00,NORTH,-0.95,False,-21.49,17.204166666666666,16.204166666666666,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-3.720833333333333,2,2026-03-13,02:00,BVE_UNIT3,19.1,False,02:00,NORTH,-0.42,False,-19.520000000000003,15.79916666666667,14.79916666666667,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-3.9616666666666664,3,2026-03-13,03:00,BVE_UNIT3,18.0,False,03:00,NORTH,1.21,False,-16.79,12.828333333333333,11.828333333333333,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-4.77,4,2026-03-13,04:00,BVE_UNIT3,18.25,False,04:00,NORTH,1.04,False,-17.21,12.440000000000001,11.440000000000001,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-4.204999999999999,5,2026-03-13,05:00,BVE_UNIT3,20.08,False,05:00,NORTH,3.35,False,-16.729999999999997,12.524999999999999,11.524999999999999,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-5.2508333333333335,6,2026-03-13,06:00,BVE_UNIT3,23.82,False,06:00,NORTH,6.23,False,-17.59,12.339166666666667,11.339166666666667,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-2.269166666666666,7,2026-03-13,07:00,BVE_UNIT3,25.78,False,07:00,NORTH,11.99,False,-13.790000000000001,11.520833333333336,10.520833333333336,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-1.6458333333333333,8,2026-03-13,08:00,BVE_UNIT3,28.02,False,08:00,NORTH,18.85,False,-9.169999999999998,7.524166666666665,6.524166666666665,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
0.1633333333333337,9,2026-03-13,09:00,BVE_UNIT3,18.77,False,09:00,NORTH,6.49,False,-12.28,12.443333333333333,11.443333333333333,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-1.2533333333333334,10,2026-03-13,10:00,BVE_UNIT3,6.87,False,10:00,NORTH,-2.75,False,-9.620000000000001,8.366666666666667,7.366666666666667,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-0.5266666666666667,11,2026-03-13,11:00,BVE_UNIT3,5.25,False,11:00,NORTH,-1.69,False,-6.9399999999999995,6.413333333333333,5.413333333333333,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-1.0933333333333335,12,2026-03-13,12:00,BVE_UNIT3,4.02,False,12:00,NORTH,0.0,False,-4.02,2.926666666666666,1.9266666666666659,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-0.7492307692307693,13,2026-03-13,13:00,BVE_UNIT3,4.81,False,13:00,NORTH,2.12,False,-2.6899999999999995,1.9407692307692304,0.9407692307692304,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-0.4984615384615384,14,2026-03-13,14:00,BVE_UNIT3,4.27,False,14:00,NORTH,4.12,False,-0.14999999999999947,-0.34846153846153893,-1.3484615384615388,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
3.851538461538461,15,2026-03-13,15:00,BVE_UNIT3,4.32,False,15:00,NORTH,5.07,False,0.75,3.101538461538461,2.101538461538461,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
1.9966666666666668,16,2026-03-13,16:00,BVE_UNIT3,4.0,False,16:00,NORTH,5.33,False,1.33,0.6666666666666667,-0.33333333333333326,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
4.84,17,2026-03-13,17:00,BVE_UNIT3,5.49,False,17:00,NORTH,7.98,False,2.49,2.3499999999999996,1.3499999999999996,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
3.7975,18,2026-03-13,18:00,BVE_UNIT3,9.29,False,18:00,NORTH,11.95,False,2.66,1.1374999999999997,0.13749999999999973,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
0.5908333333333324,19,2026-03-13,19:00,BVE_UNIT3,33.61,False,19:00,NORTH,34.6,False,0.990000000000002,-0.39916666666666956,-1.3991666666666696,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
0.22416666666666885,20,2026-03-13,20:00,BVE_UNIT3,58.03,False,20:00,NORTH,65.41,False,7.3799999999999955,-7.155833333333327,-8.155833333333327,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-0.3583333333333331,21,2026-03-13,21:00,BVE_UNIT3,45.12,False,21:00,NORTH,56.2,False,11.080000000000005,-11.438333333333338,-12.438333333333338,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-7.112500000000001,22,2026-03-13,22:00,BVE_UNIT3,33.55,False,22:00,NORTH,46.35,False,12.800000000000004,-19.912500000000005,-20.912500000000005,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-0.0016666666666669272,23,2026-03-13,23:00,BVE_UNIT3,28.56,False,23:00,NORTH,35.38,False,6.820000000000004,-6.821666666666671,-7.821666666666671,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
0.04333333333333359,24,2026-03-13,24:00,BVE_UNIT3,23.85,False,24:00,NORTH,27.13,False,3.2799999999999976,-3.236666666666664,-4.236666666666665,BVE_UNIT3,BVE_UNIT3,NORTH,2026-03-13
-5.665833333333333,1,2026-03-13,01:00,B_DAVIS_3,22.96,False,01:00,NORTH,-0.95,False,-23.91,18.24416666666667,17.24416666666667,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-4.1775,2,2026-03-13,02:00,B_DAVIS_3,21.45,False,02:00,NORTH,-0.42,False,-21.87,17.692500000000003,16.692500000000003,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-4.261666666666667,3,2026-03-13,03:00,B_DAVIS_3,20.81,False,03:00,NORTH,1.21,False,-19.599999999999998,15.338333333333331,14.338333333333331,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-5.199166666666667,4,2026-03-13,04:00,B_DAVIS_3,23.14,False,04:00,NORTH,1.04,False,-22.1,16.900833333333335,15.900833333333335,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-5.1325,5,2026-03-13,05:00,B_DAVIS_3,26.97,False,05:00,NORTH,3.35,False,-23.619999999999997,18.487499999999997,17.487499999999997,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-6.925833333333333,6,2026-03-13,06:00,B_DAVIS_3,31.54,False,06:00,NORTH,6.23,False,-25.31,18.384166666666665,17.384166666666665,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-3.4250000000000007,7,2026-03-13,07:00,B_DAVIS_3,35.83,False,07:00,NORTH,11.99,False,-23.839999999999996,20.414999999999996,19.414999999999996,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-2.9966666666666666,8,2026-03-13,08:00,B_DAVIS_3,41.98,False,08:00,NORTH,18.85,False,-23.129999999999995,20.13333333333333,19.13333333333333,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
0.3116666666666668,9,2026-03-13,09:00,B_DAVIS_3,28.95,False,09:00,NORTH,6.49,False,-22.46,22.77166666666667,21.77166666666667,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-6.2625,10,2026-03-13,10:00,B_DAVIS_3,16.54,False,10:00,NORTH,-2.75,False,-19.29,13.0275,12.0275,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-8.075000000000001,11,2026-03-13,11:00,B_DAVIS_3,11.98,False,11:00,NORTH,-1.69,False,-13.67,5.594999999999999,4.594999999999999,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-10.2125,12,2026-03-13,12:00,B_DAVIS_3,9.24,False,12:00,NORTH,0.0,False,-9.24,-0.9725000000000001,-1.9725000000000001,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-10.285384615384617,13,2026-03-13,13:00,B_DAVIS_3,9.78,False,13:00,NORTH,2.12,False,-7.659999999999999,-2.6253846153846174,-3.6253846153846174,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-9.078461538461537,14,2026-03-13,14:00,B_DAVIS_3,9.82,False,14:00,NORTH,4.12,False,-5.7,-3.3784615384615373,-4.378461538461537,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-2.8169230769230773,15,2026-03-13,15:00,B_DAVIS_3,9.51,False,15:00,NORTH,5.07,False,-4.4399999999999995,1.6230769230769222,0.6230769230769222,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-7.644166666666667,16,2026-03-13,16:00,B_DAVIS_3,8.33,False,16:00,NORTH,5.33,False,-3.0,-4.644166666666667,-5.644166666666667,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-2.6391666666666667,17,2026-03-13,17:00,B_DAVIS_3,7.35,False,17:00,NORTH,7.98,False,0.6300000000000008,-3.2691666666666674,-4.269166666666667,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
0.9966666666666667,18,2026-03-13,18:00,B_DAVIS_3,9.71,False,18:00,NORTH,11.95,False,2.2399999999999984,-1.2433333333333318,-2.243333333333332,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
4.955,19,2026-03-13,19:00,B_DAVIS_3,33.22,False,19:00,NORTH,34.6,False,1.3800000000000026,3.5749999999999975,2.5749999999999975,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
1.7491666666666692,20,2026-03-13,20:00,B_DAVIS_3,54.07,False,20:00,NORTH,65.41,False,11.339999999999996,-9.590833333333327,-10.590833333333327,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
0.0816666666666676,21,2026-03-13,21:00,B_DAVIS_3,40.76,False,21:00,NORTH,56.2,False,15.440000000000005,-15.358333333333338,-16.358333333333338,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-6.422499999999999,22,2026-03-13,22:00,B_DAVIS_3,31.17,False,22:00,NORTH,46.35,False,15.18,-21.6025,-22.6025,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-0.02250000000000026,23,2026-03-13,23:00,B_DAVIS_3,26.22,False,23:00,NORTH,35.38,False,9.160000000000004,-9.182500000000005,-10.182500000000005,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
0.013333333333333641,24,2026-03-13,24:00,B_DAVIS_3,22.53,False,24:00,NORTH,27.13,False,4.599999999999998,-4.586666666666664,-5.586666666666664,B_DAVIS_3,B_DAVIS_3,NORTH,2026-03-13
-5.665833333333333,1,2026-03-13,01:00,B_DAVIS_4,22.96,False,01:00,NORTH,-0.95,False,-23.91,18.24416666666667,17.24416666666667,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-4.1775,2,2026-03-13,02:00,B_DAVIS_4,21.45,False,02:00,NORTH,-0.42,False,-21.87,17.692500000000003,16.692500000000003,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-4.261666666666667,3,2026-03-13,03:00,B_DAVIS_4,20.81,False,03:00,NORTH,1.21,False,-19.599999999999998,15.338333333333331,14.338333333333331,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-5.199166666666667,4,2026-03-13,04:00,B_DAVIS_4,23.14,False,04:00,NORTH,1.04,False,-22.1,16.900833333333335,15.900833333333335,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-5.1325,5,2026-03-13,05:00,B_DAVIS_4,26.97,False,05:00,NORTH,3.35,False,-23.619999999999997,18.487499999999997,17.487499999999997,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-6.925833333333333,6,2026-03-13,06:00,B_DAVIS_4,31.54,False,06:00,NORTH,6.23,False,-25.31,18.384166666666665,17.384166666666665,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-3.4250000000000007,7,2026-03-13,07:00,B_DAVIS_4,35.83,False,07:00,NORTH,11.99,False,-23.839999999999996,20.414999999999996,19.414999999999996,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-2.9966666666666666,8,2026-03-13,08:00,B_DAVIS_4,41.98,False,08:00,NORTH,18.85,False,-23.129999999999995,20.13333333333333,19.13333333333333,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
0.3116666666666668,9,2026-03-13,09:00,B_DAVIS_4,28.95,False,09:00,NORTH,6.49,False,-22.46,22.77166666666667,21.77166666666667,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-6.2625,10,2026-03-13,10:00,B_DAVIS_4,16.54,False,10:00,NORTH,-2.75,False,-19.29,13.0275,12.0275,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
-8.075000000000001,11,2026-03-13,11:00,B_DAVIS_4,11.98,False,11:00,NORTH,-1.69,False,-13.67,5.594999999999999,4.594999999999999,B_DAVIS_4,B_DAVIS_4,NORTH,2026-03-13
